row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
2,UE_000002,2.14,WiFi6_5GHz,0.001,44.86519586172348,40.07809082321688,-42.0790914625852,1.3040250355546313e-67,36.09075034842575,0.3137422092412287,0.05089669086731539,30.106184141214744,3.3356409519815205e-06,0.0,0.0,99.96182748184951,8.0
2,UE_000002,2.15,WiFi6_5GHz,0.001,47.20107752606159,42.26760796522257,-39.743209798247086,3.173338493522015e-110,34.558390703100585,0.36190712485551846,0.011828485158800377,30.1352027210999,3.3356409519815205e-06,0.0,0.0,99.9911286361309,8.0
2,UE_000002,2.16,WiFi6_5GHz,0.001,42.9011367175225,37.87353267120869,-44.04315060678618,1.0803730118776106e-41,36.54576840879236,0.31172626209585685,0.2209200333395023,30.16801820854007,3.3356409519815205e-06,0.0,0.0,99.83430997499538,8.0
2,UE_000002,2.17,WiFi6_5GHz,0.001,44.43306006560023,39.51643484813477,-42.511227258708445,1.0196811011797896e-59,35.43681440485,0.34324534494297004,0.07399548615568306,29.933665291357002,3.3356409519815205e-06,0.0,0.0,99.94450338538324,8.0
2,UE_000002,2.18,WiFi6_5GHz,0.001,49.04942951701741,44.428922247441776,-37.89485780729127,1.4915743211891488e-179,36.774085373159664,0.4012831789625416,0.002800294861547196,29.95548430688753,3.3356409519815205e-06,0.0,0.0,99.99789977885384,8.0
2,UE_000002,2.19,WiFi6_5GHz,0.001,46.80168016761136,42.18211108035685,-40.142607156697316,3.964991184665259e-108,39.623227743376845,0.33736324720881333,0.012522181659000507,29.79066287566213,3.3356409519815205e-06,0.0,0.0,99.99060836375575,8.0
2,UE_000002,2.2,WiFi6_5GHz,0.001,46.42497912241035,41.977644937280544,-40.519308201898326,2.8095772774649167e-103,40.77373986593536,0.30293592326094093,0.014350633383890683,29.674033785790442,3.3356409519815205e-06,0.0,0.0,99.98923702496208,8.0
2,UE_000002,2.21,WiFi6_5GHz,0.001,45.43240195804711,40.76596722403872,-41.511885366261566,8.994580933268534e-79,39.76578072008773,0.378893513122464,0.032181793344270994,29.61505777375232,3.3356409519815205e-06,0.0,0.0,99.9758636549918,8.0
2,UE_000002,2.22,WiFi6_5GHz,0.001,42.851978607710414,38.1754222548028,-44.09230871659826,1.619317639908237e-44,34.440902442604454,0.30522347249939963,0.18071909995636198,29.86441933872648,3.3356409519815205e-06,0.0,0.0,99.86446067503273,8.0
2,UE_000002,2.23,WiFi6_5GHz,0.001,39.67396516838799,34.734502552079654,-47.27032215592069,1.866071004798643e-21,32.89522139239128,0.31252049272972776,1.7632420420875956,29.995895911788054,3.3356409519815205e-06,0.0,0.0,98.6775684684343,8.0
2,UE_000002,2.24,WiFi6_5GHz,0.001,48.17070392230619,43.18607532006528,-38.77358340200249,1.4997601433044798e-135,30.70762461684519,0.3218595442301613,0.0064125256700206966,29.757704154719,3.3356409519815205e-06,0.0,0.0,99.99519060574748,8.0
2,UE_000002,2.25,WiFi6_5GHz,0.001,42.17077000455106,37.21899008210333,-44.773517319757616,3.356555423820784e-36,31.072221856882912,0.36686916368998246,0.341365813203838,29.81527400677234,3.3356409519815205e-06,0.0,0.0,99.74397564009712,8.0
2,UE_000002,2.2600000000000002,WiFi6_5GHz,0.001,41.68248900228851,36.652423613746905,-45.26179832202016,4.561896761934537e-32,35.15394992520669,0.3358270945915111,0.49725362345992796,29.78723685929794,3.3356409519815205e-06,0.0,0.0,99.62705978240506,8.0
2,UE_000002,2.27,WiFi6_5GHz,0.001,45.22041206314655,40.023569525607314,-41.72387526116213,8.449739896063554e-67,34.916517264632596,0.3036791930635488,0.052779697563257635,30.032649458479376,3.3356409519815205e-06,0.0,0.0,99.96041522682755,8.0
2,UE_000002,2.2800000000000002,WiFi6_5GHz,0.001,44.126821997200615,38.66215235069753,-42.81746532710806,1.6740372457239037e-49,35.02225990744763,0.30042856355965974,0.13070698502045883,30.157755003388637,3.3356409519815205e-06,0.0,0.0,99.90196976123465,8.0
2,UE_000002,2.29,WiFi6_5GHz,0.001,46.13096498172576,40.774078086618786,-40.813322342582914,6.480056151992043e-79,34.5901576305151,0.4313803334137345,0.03200830378055356,30.222326023473258,3.3356409519815205e-06,0.0,0.0,99.97599377216459,8.0
2,UE_000002,2.3000000000000003,WiFi6_5GHz,0.001,43.137778913791934,37.97400219741019,-43.80650841051674,1.3039345338737414e-42,31.10745873264864,0.4319803646994891,0.20663712732631503,30.23633595255834,3.3356409519815205e-06,0.0,0.0,99.84502215450526,8.0
2,UE_000002,2.31,WiFi6_5GHz,0.001,44.84878037723176,39.947283369064266,-42.09550694707691,1.1103615092706915e-65,28.128909432683088,0.30633144608673124,0.055531837354342854,30.481001670968833,3.3356409519815205e-06,0.0,0.0,99.95835112198424,8.0
2,UE_000002,2.32,WiFi6_5GHz,0.001,44.41079384854858,39.28390215265807,-42.533493475760096,9.774245847672517e-57,28.938529341988975,0.30501179684535973,0.0863925823740725,30.156613445939588,3.3356409519815205e-06,0.0,0.0,99.93520556321944,8.0
2,UE_000002,2.33,WiFi6_5GHz,0.001,43.7957463327626,38.49552845073403,-43.14854099154608,9.850131453237936e-48,28.342572623009385,0.3855895088775787,0.14604095705425768,30.00474785658178,3.3356409519815205e-06,0.0,0.0,99.89046928220931,8.0
2,UE_000002,2.34,WiFi6_5GHz,0.001,44.2454173736455,39.16284751661522,-42.69886995066317,3.0232883252401754e-55,27.199703567976137,0.30706621380435234,0.09364699129162576,30.29715356393326,3.3356409519815205e-06,0.0,0.0,99.92976475653128,8.0
2,UE_000002,2.35,WiFi6_5GHz,0.001,40.38358681999777,35.14149752922335,-46.56070050431091,2.454298625241205e-23,25.630160932618434,0.3413324335937958,1.3498899685553793,30.24913068410613,3.3356409519815205e-06,0.0,0.0,98.98758252358347,8.0
2,UE_000002,2.36,WiFi6_5GHz,0.001,44.04228080335292,38.8681981920788,-42.90200652095576,8.706231289893435e-52,26.89540597629289,0.31535136181225265,0.11395024898178682,30.310713522892804,3.3356409519815205e-06,0.0,0.0,99.91453731326366,8.0
2,UE_000002,2.37,WiFi6_5GHz,0.001,39.54514241125136,34.29163423549149,-47.39914491305731,1.3459926849459425e-19,27.22306717585194,0.3284298757700485,2.354579200074984,30.257432735349884,3.3356409519815205e-06,0.0,0.0,98.23406559994376,8.0
2,UE_000002,2.38,WiFi6_5GHz,0.001,48.44055763634837,43.30294138407414,-38.5037296879603,3.573016771680278e-139,29.99487249417945,0.4316060541944041,0.005931916278636471,30.288916245838422,3.3356409519815205e-06,0.0,0.0,99.99555106279102,8.0
2,UE_000002,2.39,WiFi6_5GHz,0.001,42.740216509878955,37.59993441100308,-44.20407081442972,2.6904626122221836e-39,30.742527137711924,0.3744153083977889,0.26500738374835264,30.107249719374835,3.3356409519815205e-06,0.0,0.0,99.80124446218873,8.0
2,UE_000002,2.4,WiFi6_5GHz,0.001,42.5943884575958,37.296079402655174,-44.34989886671288,8.335975324858052e-37,32.35331349143674,0.3572978134286338,0.3243206893986438,30.169025840490036,3.3356409519815205e-06,0.0,0.0,99.75675948295101,8.0
2,UE_000002,2.41,WiFi6_5GHz,0.001,46.39107937818475,41.11027406003884,-40.553207946123926,4.6715819839495825e-85,27.887493782974268,0.30537901503410725,0.025583023440312238,29.988237608625937,3.3356409519815205e-06,0.0,0.0,99.98081273241976,8.0
2,UE_000002,2.42,WiFi6_5GHz,0.001,41.09144030305459,36.18247638808231,-45.852847021254085,5.0557244780447e-29,28.425998659593557,0.304863709847008,0.6789656144727418,30.138484481288938,3.3356409519815205e-06,0.0,0.0,99.49077578914545,8.0
2,UE_000002,2.43,WiFi6_5GHz,0.001,42.257076341438406,37.80289460697448,-44.68721098287027,4.641838700845805e-41,27.486807952845083,0.35229577660003175,0.23154779732624703,30.15607545026123,3.3356409519815205e-06,0.0,0.0,99.82633915200532,8.0
2,UE_000002,2.44,WiFi6_5GHz,0.001,44.466156489219685,39.932473250120296,-42.47813083508899,1.8212586771167393e-65,26.931504395460472,0.3137499124239366,0.056082532752168256,30.015091347024978,3.3356409519815205e-06,0.0,0.0,99.95793810043587,8.0
2,UE_000002,2.45,WiFi6_5GHz,0.001,43.577161274190466,38.83409109524849,-43.36712605011821,2.1153560142518506e-51,29.978005455591727,0.3595629417881799,0.11656788401310794,29.991593608037572,3.3356409519815205e-06,0.0,0.0,99.91257408699016,8.0
2,UE_000002,2.46,WiFi6_5GHz,0.001,45.093911899380885,40.16163574517136,-41.85037542492779,7.109472604679865e-69,32.36077002575126,0.38453413325667385,0.04814074305404216,29.971766097499838,3.3356409519815205e-06,0.0,0.0,99.96389444270947,8.0
2,UE_000002,2.47,WiFi6_5GHz,0.001,44.54519253761192,39.77297832877446,-42.39909478669676,3.381248985169395e-63,33.225876394632635,0.30220344184634934,0.06237043943567105,29.832592280870305,3.3356409519815205e-06,0.0,0.0,99.95322217042325,8.0
2,UE_000002,2.48,WiFi6_5GHz,0.001,45.57208102748402,40.657214332931815,-41.37220629682466,6.8858140342044825e-77,32.1195891131354,0.394761651325427,0.03460086207390007,29.719645946125638,3.3356409519815205e-06,0.0,0.0,99.97404935344457,8.0
2,UE_000002,2.49,WiFi6_5GHz,0.001,42.11378014805904,37.211749779044894,-44.83050717624963,3.8208840585002475e-36,32.50548914593045,0.3895503393625792,0.3430118586892914,29.679497891407532,3.3356409519815205e-06,0.0,0.0,99.74274110598303,8.0
2,UE_000002,2.5,WiFi6_5GHz,0.001,43.71934996916687,38.963165121318625,-43.224937355141805,7.084099741518406e-53,32.41613767487503,0.3544277000314839,0.10696702014932555,29.81656600428075,3.3356409519815205e-06,0.0,0.0,99.91977473488801,8.0
2,UE_000002,2.5100000000000002,WiFi6_5GHz,0.001,44.98684984610859,40.1330633155966,-41.957437478200085,1.9349348457077814e-68,30.20179812980776,0.3157532489265471,0.04906607681175129,29.774340884882676,3.3356409519815205e-06,0.0,0.0,99.96320044239118,8.0
2,UE_000002,2.52,WiFi6_5GHz,0.001,43.198319702365744,38.18033389216875,-43.74596762194293,1.4512718990580502e-44,30.248758044473576,0.5325054077206365,0.1801293807737687,30.018517653700616,3.3356409519815205e-06,0.0,0.0,99.86490296441967,8.0
2,UE_000002,2.5300000000000002,WiFi6_5GHz,0.001,43.1465291442281,38.01973478180735,-43.79775818008058,4.900020267171567e-43,27.873927013784424,0.48251868357619737,0.20044460190029256,30.026568555908266,3.3356409519815205e-06,0.0,0.0,99.84966654857477,8.0
2,UE_000002,2.54,WiFi6_5GHz,0.001,39.88074756386271,34.61926892312475,-47.06353976044596,5.923518083746558e-21,26.9809634002409,0.318374254856176,1.9013604179189352,29.833108968980703,3.3356409519815205e-06,0.0,0.0,98.5739796865608,8.0
2,UE_000002,2.5500000000000003,WiFi6_5GHz,0.001,46.41498288068192,41.31038915886447,-40.529304443626756,6.0516386414953614e-89,26.0000065193963,0.3464585810923704,0.022388576943051904,29.434118635835645,3.3356409519815205e-06,0.0,0.0,99.9832085672927,8.0
2,UE_000002,2.56,WiFi6_5GHz,0.001,46.97991587120578,42.047672369733355,-39.96437145310289,6.501682920409967e-105,27.94159989369928,0.31305624376289104,0.013696162308731458,29.522243277100927,3.3356409519815205e-06,0.0,0.0,99.98972787826845,8.0
2,UE_000002,2.57,WiFi6_5GHz,0.001,43.13617097447635,37.8649685229559,-43.808116349832325,1.2908605777730701e-41,26.591230283986135,0.33381320760951605,0.22218215841911518,29.4292580124092,3.3356409519815205e-06,0.0,0.0,99.83336338118566,8.0
2,UE_000002,2.58,WiFi6_5GHz,0.001,41.329276716620875,35.922316029828615,-45.6150106076878,1.7942768950121938e-27,27.153939008457108,0.31495556634957955,0.8065175511420368,29.631581442323988,3.3356409519815205e-06,0.0,0.0,99.39511183664347,8.0
2,UE_000002,2.59,WiFi6_5GHz,0.001,47.21251735265491,41.87167452347311,-39.73176997165376,7.486175970039772e-101,25.135939302990423,0.40552064496860224,0.015400970348658935,29.909346800976557,3.3356409519815205e-06,0.0,0.0,99.98844927223851,8.0
2,UE_000002,2.6,WiFi6_5GHz,0.001,45.93391965858125,40.8249725189092,-41.01036766572742,8.164849113022278e-80,25.640509812373256,0.30120026803606753,0.030940822203811277,30.282476218896537,3.3356409519815205e-06,0.0,0.0,99.97679438334714,8.0
2,UE_000002,2.61,WiFi6_5GHz,0.001,47.2289910480779,42.03399761020243,-39.715296276230774,1.3629982410346787e-104,25.96483817825578,0.3414600969908182,0.013821577004994094,30.24036269363135,3.3356409519815205e-06,0.0,0.0,99.98963381724626,8.0
2,UE_000002,2.62,WiFi6_5GHz,0.001,43.84880830373788,38.6519216787734,-43.09547902057079,2.1596391825208955e-49,24.393113773241655,0.34363712496445326,0.1316003350781802,30.180953024142724,3.3356409519815205e-06,0.0,0.0,99.90129974869137,8.0
2,UE_000002,2.63,WiFi6_5GHz,0.001,45.46923555220693,40.160436102224494,-41.47505177210174,7.415689430544188e-69,25.785564826937726,0.3151915896338133,0.04817924103228589,30.250427326150838,3.3356409519815205e-06,0.0,0.0,99.96386556922579,8.0
2,UE_000002,2.64,WiFi6_5GHz,0.001,38.56540964715666,33.28045760739495,-48.37887767715201,5.389105298041149e-16,24.85307885153354,0.3288662766539883,4.518023069523217,30.401379832279485,3.3356409519815205e-06,0.0,0.0,96.61148269785758,8.0
2,UE_000002,2.65,WiFi6_5GHz,0.001,30.799372387052358,25.298050391046253,-56.14491493725632,3.849817818114903e-09,17.953865054836875,0.44092530778215644,4.4676964603899885,30.198272667411274,3.3356409519815205e-06,0.0,0.0,84.89435363232313,5.6
2,UE_000002,2.66,WiFi6_5GHz,0.001,40.608180295336695,35.19884200931372,-46.33610702897198,1.2900194143809405e-23,26.874653823157335,0.3767494417906998,1.2999162997502771,30.431679197472256,3.3356409519815205e-06,0.0,0.0,99.0250627751873,8.0
2,UE_000002,2.67,WiFi6_5GHz,0.001,47.630312529723085,42.420171179396384,-39.31397479458559,4.5307251481645116e-114,27.774278356942485,0.3507770312438919,0.010684704669008237,30.5459438712257,3.3356409519815205e-06,0.0,0.0,99.99198647149825,8.0
2,UE_000002,2.68,WiFi6_5GHz,0.001,44.63378060692128,39.29231930664235,-42.3105067173874,7.671963867345648e-57,29.625969336567742,0.3025942501601529,0.08590956887316356,30.353772044094942,3.3356409519815205e-06,0.0,0.0,99.93556782334512,8.0
2,UE_000002,2.69,WiFi6_5GHz,0.001,44.09735126365903,38.95614649902673,-42.84693606064965,8.543246610782783e-53,30.066058395181606,0.30829944624841876,0.10746816119688184,30.197737300643073,3.3356409519815205e-06,0.0,0.0,99.91939887910233,8.0
2,UE_000002,2.7,WiFi6_5GHz,0.001,42.79246750002827,37.47241234867206,-44.1518198242804,3.136469808158705e-38,31.428946534670807,0.3856831110517427,0.2884544752634387,30.230622073208494,3.3356409519815205e-06,0.0,0.0,99.78365914355243,8.0
2,UE_000002,2.71,WiFi6_5GHz,0.001,46.34285822757738,40.87279992867874,-40.601429096731295,1.139975366464198e-80,28.4718930563907,0.34466661207437943,0.02997012910032483,30.158179391230725,3.3356409519815205e-06,0.0,0.0,99.97752240317476,8.0
2,UE_000002,2.72,WiFi6_5GHz,0.001,45.4734606950896,40.039384623643045,-41.470826629219076,4.925813389770961e-67,31.395847524407817,0.3240981839675751,0.05222643256930097,29.731868597941425,3.3356409519815205e-06,0.0,0.0,99.96083017557302,8.0
2,UE_000002,2.73,WiFi6_5GHz,0.001,43.51310354663642,37.954855192922544,-43.43118377767225,1.9583850836096538e-42,31.51171478600556,0.501801412044985,0.20928613262083556,29.98079058549633,3.3356409519815205e-06,0.0,0.0,99.84303540053438,8.0
2,UE_000002,2.74,WiFi6_5GHz,0.001,42.385281903573606,36.972578184783266,-44.55900542073507,2.4519636594771087e-34,35.83201827380271,0.3081242457911685,0.40206749993138097,30.120088961661132,3.3356409519815205e-06,0.0,0.0,99.69844937505147,8.0
2,UE_000002,2.75,WiFi6_5GHz,0.001,45.966216644264165,40.37250671664375,-40.97807068004451,3.5725540837929003e-72,39.40458333556903,0.3409365728519075,0.041829898405730676,30.10168628020142,3.3356409519815205e-06,0.0,0.0,99.9686275761957,8.0
2,UE_000002,2.7600000000000002,WiFi6_5GHz,0.001,43.85545643017383,38.539209732682394,-43.088830894134844,3.435806184810609e-48,32.60530514555178,0.3340448780171783,25.106391543891142,29.931356412983575,3.3356409519815205e-06,0.0,0.0,81.17020634208164,8.0
2,UE_000002,2.77,WiFi6_5GHz,0.001,42.05607903819175,36.57641113656082,-44.88820828611693,1.4929349172397186e-31,30.84948667455497,0.31229219050439505,25.392224615101043,30.31242969067238,3.3356409519815205e-06,0.0,0.0,80.95583153867422,8.0
2,UE_000002,2.7800000000000002,WiFi6_5GHz,0.001,42.510916209911926,37.169544405695476,-44.43337111439675,8.097028703271126e-36,28.296869141911806,0.5181311115270766,25.264574264313506,30.25254052357706,3.3356409519815205e-06,0.0,0.0,81.05156930176487,8.0
2,UE_000002,2.79,WiFi6_5GHz,0.001,40.747735730809254,35.306964503078596,-46.19655159349942,3.748699514190046e-24,30.000087510173415,1.0860067877571193,25.90795594477636,30.238935025580076,3.3356409519815205e-06,0.0,0.0,80.56903304141773,8.0
2,UE_000002,2.8000000000000003,WiFi6_5GHz,0.001,47.591445309269105,42.35464312940049,-39.35284201503957,2.1102292038348677e-112,32.60231245426063,0.3226491990047105,0.011161762160585528,30.1097907563758,3.3356409519815205e-06,0.0,0.0,99.99162867837956,8.0
2,UE_000002,2.81,WiFi6_5GHz,0.001,43.76878670584864,38.72083635606428,-43.175500618460035,3.839068631594207e-50,32.3697757622696,0.3341935346335005,0.12569841951669292,30.244769536423053,3.3356409519815205e-06,0.0,0.0,99.90572618536248,8.0
2,UE_000002,2.82,WiFi6_5GHz,0.001,44.53408635218976,39.47627631629682,-42.410200972118915,3.426245011222719e-59,27.602569338926692,0.30622399733966893,0.07600175030170457,30.067398277500043,3.3356409519815205e-06,0.0,0.0,99.94299868727371,8.0
2,UE_000002,2.83,WiFi6_5GHz,0.001,46.594421194715125,41.62380223007542,-40.34986612959355,2.1016457579378375e-95,28.613625851277053,0.3629674229326232,0.018167804420670067,29.91515164664819,3.3356409519815205e-06,0.0,0.0,99.9863741466845,8.0
2,UE_000002,2.84,WiFi6_5GHz,0.001,34.72805973703613,29.42324779561246,-52.21622758727254,2.5880599557808786e-20,24.328805267119208,0.43742104636501955,4.12469469222026,30.234772373367637,3.3356409519815205e-06,0.0,0.0,95.46459846986595,7.2
2,UE_000002,2.85,WiFi6_5GHz,0.001,42.671889792746576,37.577517854573564,-44.2723975315621,4.164714179316646e-39,27.59178777440592,0.39751999224986023,0.268986760106656,30.478522096260953,3.3356409519815205e-06,0.0,0.0,99.79825992992001,8.0
2,UE_000002,2.86,WiFi6_5GHz,0.001,42.34822041949788,37.294051563007564,-44.5960669048108,8.649806306774508e-37,30.015859002762774,0.3053341744170893,0.32475800794624743,30.26069545495769,3.3356409519815205e-06,0.0,0.0,99.75643149404031,8.0
2,UE_000002,2.87,WiFi6_5GHz,0.001,39.38375199879407,34.341771581403094,-47.56053532551461,8.47155711399024e-20,26.597960094339744,0.30941086206182344,2.278942314892425,30.525895135202926,3.3356409519815205e-06,0.0,0.0,98.29079326383068,8.0
2,UE_000002,2.88,WiFi6_5GHz,0.001,46.34395313452945,41.32459531501462,-40.600334189779225,3.1553037713748816e-89,29.16088319439496,0.30903944633167874,0.022177587580745534,30.534998068280753,3.3356409519815205e-06,0.0,0.0,99.98336680931445,8.0
2,UE_000002,2.89,WiFi6_5GHz,0.001,43.47812751982387,38.2922463398217,-43.4661598044848,1.1558989234997357e-45,26.30680147840105,0.30338050912658604,0.16720098390156388,30.00038234055244,3.3356409519815205e-06,0.0,0.0,99.87459926207383,8.0
2,UE_000002,2.9,WiFi6_5GHz,0.001,45.34178821789003,40.24634496474387,-41.60249910641865,3.514027783319149e-70,22.19919710092567,0.32697313974222203,0.045498642386079605,29.83727570875108,3.3356409519815205e-06,0.0,0.0,99.96587601821044,8.0
2,UE_000002,2.91,WiFi6_5GHz,0.001,46.170110459408214,40.8599906866079,-40.77417686490046,1.935615263230647e-80,24.86710560468799,0.3367609635037139,0.030227077040606495,30.00050415164585,3.3356409519815205e-06,0.0,0.0,99.97732969221954,8.0
2,UE_000002,2.92,WiFi6_5GHz,0.001,46.11655049869169,40.822045993403684,-40.82773682561699,9.203732525936447e-80,26.865010359921055,0.30907674478380504,0.031001228467477875,29.81018983840288,3.3356409519815205e-06,0.0,0.0,99.97674907864939,8.0
2,UE_000002,2.93,WiFi6_5GHz,0.001,43.122226961976644,37.808346141636235,-43.82206036233203,4.1513827362617555e-41,28.006031761377944,0.3271630718667627,0.23070973541315953,29.79538017973875,3.3356409519815205e-06,0.0,0.0,99.82696769844013,8.0
