row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
0,UE_000,1.16,LEO,1084.6,5.046860661588838,3.017981136559365,-82.9489264459189,0.02265476710153355,375.50034838220853,5.660020809984136,5.335892929691916,-4253.034378854924,3.617836176519157,0.0,0.0,28.543033144129474,1.586664090554703
0,UE_000,1.17,LEO,1084.6,6.043350219812524,4.012943077799394,-81.95243688769521,0.012393060681752067,388.71296674410206,5.627617231269456,2.8217583139744864,-4217.965630742481,3.617836176519157,0.0,0.0,32.91603895901762,1.6
0,UE_000,1.18,LEO,1084.6,6.569874276753168,4.534642341534592,-81.42591283075457,0.008570356921800052,391.9620121145647,5.705052911319415,2.0094969713588235,-4186.133732866156,3.617836176519157,0.0,0.0,34.82948312531737,1.6
0,UE_000,1.19,LEO,1084.6,3.927154890358011,2.063585296344202,-84.06863221714973,0.03644885349197917,312.49275504316626,5.7587355979584745,9.624904536888746,-4162.35135113589,3.617836176519157,0.0,0.0,22.940284838193946,1.383092337294261
0,UE_000,1.2,LEO,1084.6,9.440129832122622,7.04734562734031,-78.55565727538512,0.0007279465206600671,398.46962986878145,5.696126732465394,0.38259253280463906,-4152.611979940827,3.617836176519157,0.0,0.0,42.331419668747294,1.6
0,UE_000,1.21,LEO,1084.6,6.331332733983885,4.274341162917388,-81.66445437352385,0.010353060989972554,390.47507432523247,5.62138317332125,2.3812314186918924,-4134.757120296071,3.617836176519157,0.0,0.0,33.89992934327454,1.6
0,UE_000,1.22,LEO,1084.6,5.490472113591295,3.5720435662408594,-82.50531499391644,0.016436929111872504,385.0008732755623,5.631413554962758,3.7497816811094196,-4166.656516520818,3.617836176519157,0.0,0.0,31.117772654770082,1.6
0,UE_000,1.23,LEO,1084.6,3.8442687418844486,1.9486570592705346,-84.15151836562329,0.038372198664595784,199.18299113042093,5.623977012894228,0.408504434789539,-4187.832916894167,3.617836176519157,0.0,0.0,29.56526432208418,0.8
0,UE_000,1.24,LEO,1084.6,7.937895371620016,5.833019133964089,-80.05789173588772,0.002820080022222084,396.5777390864695,5.8167425856919,0.8555652283826389,-4216.449160652669,3.617836176519157,0.0,0.0,38.94087391362324,1.6
0,UE_000,1.25,LEO,1084.6,7.31030665176894,5.279478582615107,-80.6854804557388,0.004700706608492612,395.06912178532775,5.674783906431658,1.2327195536680555,-4226.2548399093175,3.617836176519157,0.0,0.0,37.27415679128673,1.6
0,UE_000,1.26,LEO,1084.6,9.020062252856846,6.8446908825930155,-78.97572485465089,0.0009356827424507924,398.2492233324275,5.891054854179253,0.43769416689312285,-4220.886900561131,3.617836176519157,0.0,0.0,41.78345658131269,1.6
0,UE_000,1.27,LEO,1084.6,5.738687290077891,3.8621360935894566,-82.25709981742985,0.013689102475916003,387.55632389501875,5.805705743259102,3.1109190262453126,-4183.531470294519,3.617836176519157,0.0,0.0,32.322150964289655,1.6
0,UE_000,1.28,LEO,1084.6,6.3910879781124805,4.494529634635823,-81.60469912939526,0.00882947640580011,391.7486558340016,5.740179464812798,2.0628360414995988,-4190.8285360922555,3.617836176519157,0.0,0.0,34.68919705546486,1.6
0,UE_000,1.29,LEO,1084.6,5.344617188677844,3.4063232423326655,-82.6511699188299,0.01816125873176993,383.3218165855995,5.75681683713662,4.169545853600117,-4193.830932821645,3.617836176519157,0.0,0.0,30.38864871563157,1.6
0,UE_000,1.3,LEO,1084.6,4.838637422596605,2.814630753429822,-83.15714968491113,0.02526503757313763,362.1144888889466,5.6337304192970405,6.063614400106682,-4200.270293278259,3.617836176519157,0.0,0.0,27.488866083494543,1.5419562359203987
0,UE_000,1.31,LEO,1084.6,7.666727085633752,5.473731893529768,-80.32906002187399,0.00395557957791463,395.6615663375521,5.662013728269478,1.084608415611971,-4220.578936164915,3.617836176519157,0.0,0.0,37.870873422115444,1.6
0,UE_000,1.32,LEO,1084.6,6.119794472467518,4.0237157456502874,-81.87599263504022,0.012303866118047728,388.79147403413754,5.676709080670799,2.802131491465609,-4267.004038974363,3.617836176519157,0.0,0.0,32.95769074552651,1.6
0,UE_000,1.33,LEO,1084.6,5.995097733138181,3.8985264457593005,-82.00068937436956,0.013368205280768456,387.8455151044531,5.642408276096358,3.0386212238867274,-4249.346038549436,3.617836176519157,0.0,0.0,32.46735019648321,1.6
0,UE_000,1.34,LEO,1084.6,3.0270001406501734,1.0693389900585566,-84.96878696685756,0.054855713464131435,198.53646382827262,5.669299402148701,0.7317680858636931,-4226.185495316408,3.617836176519157,0.0,0.0,27.124521410748624,0.8
0,UE_000,1.35,LEO,1084.6,4.67976430354625,2.705900957094325,-83.31602280396149,0.02673389161908957,354.9511392841942,5.655989330496776,6.489882486782612,-4223.160671611992,3.617836176519157,0.0,0.0,26.89734052764885,1.5183432497944318
0,UE_000,1.36,LEO,1084.6,5.8732216713847265,3.8275569514634107,-82.12256543612301,0.013998883773650642,386.91825937217874,5.621513544626522,3.181159430151572,-4230.83816854341,3.617836176519157,0.0,0.0,32.183022806044846,1.6
0,UE_000,1.37,LEO,1084.6,7.851150361424573,5.724800114852599,-80.14463674608317,0.0031311053649110032,389.0352913507898,5.752683793822835,0.9189837924066829,-4181.692436160119,3.617836176519157,0.0,0.0,38.622762442826485,1.6
0,UE_000,1.3800000000000001,LEO,1084.6,7.117669803339851,5.06831109237403,-80.87811730416789,0.005626809303604088,381.1892541148397,5.687894802724459,1.4164295640393678,-4167.884563816551,3.617836176519157,0.0,0.0,36.60845555790554,1.6
0,UE_000,1.3900000000000001,LEO,1084.6,6.387031742955813,4.28713888654873,-81.60875536455193,0.010259728143942206,380.46793464891766,5.753483257419131,2.3614793348647454,-4166.383685387588,3.617836176519157,0.0,0.0,33.946737715223264,1.6
0,UE_000,1.4000000000000001,LEO,1084.6,4.711224214253534,2.723193349950834,-83.2845628932542,0.026496871237934875,349.63998464624535,5.655625732613727,6.420270901248457,-4126.84222590983,3.617836176519157,0.0,0.0,26.992780198940736,1.522084960066831
0,UE_000,1.41,LEO,1084.6,5.253486941569136,3.160549632109857,-82.7423001659386,0.02093060766626846,371.4108784503901,5.645881999333539,4.875683495580918,-4125.754551573357,3.617836176519157,0.0,0.0,29.244611458588956,1.6
0,UE_000,1.42,LEO,1084.6,8.173014195204757,5.918082392010976,-79.82277291230298,0.002593059165389795,384.36263410302786,5.659711917570991,0.8087786655085478,-4153.011489006643,3.617836176519157,0.0,0.0,39.18862198089603,1.6
0,UE_000,1.43,LEO,1084.6,7.771053130216529,5.499216646143933,-80.22473397729121,0.003864990652064864,377.567946320199,5.716655379878694,1.0665316263449809,-4164.022114187347,3.617836176519157,0.0,0.0,37.948142895601094,1.6
0,UE_000,1.44,LEO,1084.6,5.5175490164088785,3.4826736150319433,-82.47823809109886,0.017352660484061012,375.57769700475075,5.85957278075965,3.9708422196490685,-4175.284770416906,3.617836176519157,0.0,0.0,30.728552372843062,1.6
0,UE_000,1.45,LEO,1084.6,5.540627108442848,3.5653737923157314,-82.45515999906489,0.01650413213742893,382.7176093476886,5.638518875824745,3.7658629717165404,-4205.500517348453,3.617836176519157,0.0,0.0,31.089037252001923,1.6
0,UE_000,1.46,LEO,1084.6,7.902020990024539,5.755978743563476,-80.0937661174832,0.0030388778507755444,382.31125806733314,5.678876897610752,0.9002493654198372,-4203.768165259525,3.617836176519157,0.0,0.0,38.71475983484382,1.6
0,UE_000,1.47,LEO,1084.6,6.4206737301419565,4.291958066315136,-81.57511337736578,0.010224737468785971,367.02920821760995,5.994755270209275,2.354082896459617,-4199.603332639015,3.617836176519157,0.0,0.0,33.96433299344312,1.6
0,UE_000,1.48,LEO,1084.6,8.0886231610002,5.832648472740559,-79.90716394650754,0.0028211022735024033,383.5581316553534,5.683569412032561,0.8557748616022591,-4207.276958506459,3.617836176519157,0.0,0.0,38.9397900356497,1.6
0,UE_000,1.49,LEO,1084.6,5.649352564180546,3.518406220161538,-82.34643454332719,0.016982561172321792,377.3707275737235,5.629028538595503,3.880995389210349,-4194.538887714012,3.617836176519157,0.0,0.0,30.88526900849608,1.6
0,UE_000,1.5,LEO,1084.6,5.437616492121606,3.280823317241428,-82.55817061538613,0.019543468761969267,372.24979920462744,5.656140814734974,4.516971429554711,-4197.168021649621,3.617836176519157,0.0,0.0,29.814329720937536,1.6
0,UE_000,1.51,LEO,1084.6,8.377921989082253,5.951828561748004,-79.61786511842548,0.0025070913691072213,388.328134935992,5.70930477515277,0.7909286663950601,-4206.705891461714,3.617836176519157,0.0,0.0,39.28637490457371,1.6
0,UE_000,1.52,LEO,1084.6,3.473283560006493,1.3647900575442988,-84.52250354750124,0.04897906226202558,196.14675725148686,5.743756154346904,0.601727926149925,-4205.796877350237,3.617836176519157,0.0,0.0,27.960679199248304,0.8
0,UE_000,1.53,LEO,1084.6,6.2637473236911205,4.037939482806077,-81.73203978381662,0.012186782360119278,379.2101946315114,5.721357579949948,2.776420127950922,-4195.577703992372,3.617836176519157,0.0,0.0,33.012533611052,1.6
0,UE_000,1.54,LEO,1084.6,7.097843924232848,4.927479755264891,-80.89794318327489,0.0063163898693654455,379.5922359627786,5.6783645181077,1.5536912681033024,-4199.751725056359,3.617836176519157,0.0,0.0,36.15343093708475,1.6
0,UE_000,1.55,LEO,1084.6,7.811284270324592,5.552936980364165,-80.18450283718315,0.003679272522890487,378.5481412579242,5.628846681665275,1.0293974501263357,-4178.614165070434,3.617836176519157,0.0,0.0,38.11029436331566,1.6
0,UE_000,1.56,LEO,1084.6,8.977837080720988,6.577151336206973,-79.01795002678675,0.0012823911153707604,387.74228632302777,5.62082478333461,0.522709499493919,-4178.584356685716,3.617836176519157,0.0,0.0,41.050846215896996,1.6
0,UE_000,1.57,LEO,1084.6,5.743375551267391,3.521402734104039,-82.25241155624035,0.016951765352582623,377.2477661302094,5.648473178567579,3.8735501722845296,-4150.828144510096,3.617836176519157,0.0,0.0,30.898344206046705,1.6
0,UE_000,1.58,LEO,1084.6,6.79349721600488,4.571131330219928,-81.20228989150286,0.008339461386269321,377.16012491594034,5.645343597815079,1.9621513214679462,-4178.763694674264,3.617836176519157,0.0,0.0,34.95621483444886,1.6
0,UE_000,1.59,LEO,1084.6,3.3129495096511192,1.2333729974734544,-84.68283759785662,0.0515523178084941,187.0817853541548,5.636655692408925,0.6564627508965829,-4190.379892214643,3.617836176519157,0.0,0.0,27.591085430511196,0.8
0,UE_000,1.6,LEO,1084.6,7.812295040557387,5.49137654882068,-80.18349206695035,0.0038926874992141927,374.006845920435,5.620081808760828,1.0720607761931817,-4218.426676348919,3.617836176519157,0.0,0.0,37.92439578990682,1.6
0,UE_000,1.61,LEO,1084.6,7.663178354041364,5.398363328556828,-80.33260875346637,0.0042330541527478465,375.24934630428373,5.7524067877918,1.1398606157958455,-4181.701749972834,3.617836176519157,0.0,0.0,37.641012859545185,1.6
0,UE_000,1.62,LEO,1084.6,4.402367929684189,2.416691102370142,-83.59341917782355,0.030889225423499228,322.5004078736336,5.619772173221691,7.7628127484917275,-4188.911701054526,3.617836176519157,0.0,0.0,25.219618194556553,1.4565394043734714
0,UE_000,1.6300000000000001,LEO,1084.6,5.0718115716049965,2.991396087611659,-82.92397553590274,0.022985909963526594,352.7256420341648,5.850422821665074,5.426128702607389,-4162.991728542976,3.617836176519157,0.0,0.0,28.408893692073597,1.580779053086627
0,UE_000,1.6400000000000001,LEO,1084.6,5.162202572941922,3.091041406603094,-82.83358453456582,0.02176034463760422,345.97977745704566,5.698795611112761,5.095150912935439,-4162.498367877382,3.617836176519157,0.0,0.0,28.90624033180615,1.6
0,UE_000,1.6500000000000001,LEO,1084.6,7.742994987271189,5.527499165029514,-80.25279212023655,0.0037663355938262763,359.50637894433936,5.644925777943497,1.0468190928773677,-4141.316998005138,3.617836176519157,0.0,0.0,38.033633592915756,1.6
0,UE_000,1.6600000000000001,LEO,1084.6,2.7534550145557404,0.8402417847154988,-85.242332092952,0.059633789117514206,179.5510333982238,5.65969862010894,0.8514904921075555,-4154.289259810983,3.617836176519157,0.0,0.0,26.461986592708083,0.8
0,UE_000,1.67,LEO,1084.6,8.953877603219283,6.632162139263617,-79.04190950428845,0.00120367057692812,364.72390770077004,5.623505154546253,0.5039818389964406,-4171.504765252083,3.617836176519157,0.0,0.0,41.202418968911715,1.6
0,UE_000,1.68,LEO,1084.6,9.305865785349198,6.935862452311071,-78.68992132215854,0.0008368790731244075,365.15085579405957,5.667632919419989,0.41198935668061215,-4175.6767594274515,3.617836176519157,0.0,0.0,42.030664113267214,1.6
0,UE_000,1.69,LEO,1084.6,6.729564768846799,4.499310099603209,-81.26622233866094,0.008798302832787867,383.0505532652515,5.942387603428352,2.0564072733598096,-4162.371105236811,3.617836176519157,0.0,0.0,34.70596979398817,1.6
0,UE_000,1.7,LEO,1084.6,5.494409939384113,3.331767463952385,-82.50137716812362,0.018974394231753608,382.50906412511483,5.790590231043396,4.3727339687212945,-4174.371435221123,3.617836176519157,0.0,0.0,30.04986818333999,1.6
0,UE_000,1.71,LEO,1084.6,8.890932607345675,6.532540733650779,-79.10485450016206,0.0013492619981498033,397.84638556089345,5.7967975867345745,0.5384036097766396,-4149.816618543566,3.617836176519157,0.0,0.0,40.92754912679447,1.6
0,UE_000,1.72,LEO,1084.6,4.510786021691601,2.4293822315973195,-83.48500108581614,0.030699322537058826,336.7062226964983,5.720846171327361,7.702448143141437,-4139.606978819442,3.617836176519157,0.0,0.0,25.29661947163722,1.4592206008613777
0,UE_000,1.73,LEO,1084.6,8.893422509546923,6.462651254892985,-79.10236459796081,0.0014596969188312486,397.7442471177674,5.648715517989275,0.5639382205581555,-4125.257019577019,3.617836176519157,0.0,0.0,40.73367447181385,1.6
0,UE_000,1.74,LEO,1084.6,7.324177200950899,5.043656287923937,-80.67160990655684,0.005743258357361925,394.2417390951937,5.650680667374367,1.4395652262015795,-4125.86077281507,3.617836176519157,0.0,0.0,36.52946680015866,1.6
0,UE_000,1.75,LEO,1084.6,7.803754579344826,5.454723136527574,-80.19203252816291,0.004024204718432157,395.6068453491908,5.653973910404053,1.098288662702297,-4116.447001510051,3.617836176519157,0.0,0.0,37.81309134429221,1.6
0,UE_000,1.76,LEO,1084.6,6.550748393686462,4.16643000455511,-81.44503871382128,0.011164083151357777,389.78274186314434,5.649797058557376,2.5543145342139115,-4151.179806681138,3.617836176519157,0.0,0.0,33.50033911072734,1.6
0,UE_000,1.77,LEO,1084.6,5.12361354510081,2.7515140032127556,-82.87217356240693,0.026111479875435405,357.95684394595906,5.71258524794797,6.307764929128594,-4163.920740770033,3.617836176519157,0.0,0.0,27.147961311185437,1.5282241636147993
0,UE_000,1.78,LEO,1084.6,4.857102341913929,2.5019298479519776,-83.13868476559381,0.02962705745228551,341.4973050107007,6.103259034961517,7.365569801006123,-4173.950882064386,3.617836176519157,0.0,0.0,25.730647269125352,1.474602064381931
0,UE_000,1.79,LEO,1084.6,5.809122883570922,3.4803798522535088,-82.18666422393682,0.01737659905535144,384.0932907000271,5.8429135224602025,3.976677324993213,-4197.6648441422085,3.617836176519157,0.0,0.0,30.718441636888862,1.6
0,UE_000,1.8,LEO,1084.6,9.23615455761977,6.590398637638267,-78.75963254988797,0.0012630615287930755,397.9274507560956,5.665143676003166,0.5181373109761105,-4177.290082256411,3.617836176519157,0.0,0.0,41.08739361086358,1.6
0,UE_000,1.81,LEO,1084.6,5.055315495907095,2.726018032574718,-82.94047161160064,0.02645827706546401,356.2768851622474,5.698341110339662,6.408966250582232,-4173.37296514269,3.617836176519157,0.0,0.0,27.00832039350012,1.5226966553917942
0,UE_000,1.82,LEO,1084.6,6.244024141079407,3.7578697452478127,-81.75176296642833,0.014637664242174546,386.69038645568367,5.6245319423555955,3.3274033860790917,-4159.341265214117,3.617836176519157,0.0,0.0,31.899121823560215,1.6
0,UE_000,1.83,LEO,1084.6,7.651038177991552,5.041754325798143,-80.34474892951619,0.00575231603673803,394.2345384404354,5.649300371036669,1.441365389891142,-4140.294930155182,3.617836176519157,0.0,0.0,36.523361772077,1.6
0,UE_000,1.84,LEO,1084.6,0.27718720773356154,-2.0510432853301666,-87.71859989977418,0.13204683735750522,165.0540800296329,5.885161429392835,5.573163944978841,-4127.611127224165,3.617836176519157,0.0,0.0,15.692518827940454,0.6991829311466425
0,UE_000,1.85,LEO,1084.6,8.191217947852962,5.558994993381999,-79.80456915965478,0.0036587694706952233,395.8988361142349,5.671739933841678,1.0252909714412815,-4186.008542189397,3.617836176519157,0.0,0.0,38.128519254874035,1.6
0,UE_000,1.86,LEO,1084.6,9.152691502001773,6.391909361494443,-78.84309560550597,0.0015788192468868558,397.6359582566991,5.628094028702161,0.5910104358252235,-4196.397504452038,3.617836176519157,0.0,0.0,40.53651557686719,1.6
0,UE_000,1.87,LEO,1084.6,2.9613598099664955,0.6669658784135775,-85.03442729754124,0.0633699029982151,198.09047338395942,5.623289161732784,0.9547633080202934,-4220.777648046441,3.617836176519157,0.0,0.0,25.95134221501872,0.8
0,UE_000,1.8800000000000001,LEO,1084.6,2.5927093912874426,0.3275021992965576,-85.4030777162203,0.07097681377014294,197.61131579387353,5.637123469505057,1.1943421030632315,-4242.807161056665,3.617836176519157,0.0,0.0,24.922998920943968,0.8
0,UE_000,1.8900000000000001,LEO,1084.6,6.085262401320591,3.673614305445587,-81.91052470618715,0.015436064257670785,385.94840046314494,5.7763856077440465,3.512899884213766,-4218.751919630226,3.617836176519157,0.0,0.0,31.549360850453645,1.6
0,UE_000,1.9000000000000001,LEO,1084.6,5.7649915164102055,3.340671956975762,-82.23079559109753,0.018876049787723916,382.608087271374,5.632618649215451,4.347978182156498,-4178.649963868893,3.617836176519157,0.0,0.0,30.090696255822024,1.6
0,UE_000,1.9100000000000001,LEO,1084.6,4.3374881163161945,2.0089499647444264,-83.65829899119154,0.037356285576503626,308.86761401141456,5.867769629451741,9.946428227925676,-4145.011018237296,3.617836176519157,0.0,0.0,22.56255374091681,1.3719283219244598
0,UE_000,1.92,LEO,1084.6,6.298140566521909,3.8867209020981437,-81.69764654098583,0.013471736353256216,387.75241804519214,5.712510814259476,3.061895488701974,-4128.456202766083,3.617836176519157,0.0,0.0,32.42038063871888,1.6
0,UE_000,1.93,LEO,1084.6,6.872750941043904,4.459760034634274,-81.12303616646383,0.009058609057995022,391.55924109840055,5.62912923923505,2.1101897253998683,-4116.661144971308,3.617836176519157,0.0,0.0,34.56675779253578,1.6
0,UE_000,1.94,LEO,1084.6,4.872135422821145,2.5596468857396095,-83.12365168468659,0.028790178989911194,345.306645103904,5.831298132318125,7.107300908422795,-4137.308172799918,3.617836176519157,0.0,0.0,26.06864153303193,1.4869054230558525
0,UE_000,1.95,LEO,1084.6,7.947704865263148,5.526826710412048,-80.04808224224459,0.0037686584854023605,395.810865702459,5.751167777813986,1.047283574385251,-4161.85929395908,3.617836176519157,0.0,0.0,38.031604095241185,1.6
0,UE_000,1.96,LEO,1084.6,4.3955593338264976,2.2306845585672166,-83.60022777368124,0.0337517121792348,323.5658748673343,5.7207155247771775,8.698518558317021,-4185.940999482439,3.617836176519157,0.0,0.0,24.052822477680273,1.4175711927478662
